"","00","01","10","11"
"EV_n",0.58875374166206,0.592116170044078,0.546025195417586,0.553392710460271
"EV_y",0.411246258337939,0.407883829955922,0.453974804582414,0.446607289539729
"SD_n",0.00722445725950502,0.017861637358911,0.0196037623099909,0.0461566550672998
"SD_y",0.00722445725950502,0.017861637358911,0.0196037623099909,0.0461566550672998
"post.theta_n",2730.64497987097,447.644979870971,351.644979870971,63.6449798709705
"post.theta_y",1907.36372672734,308.363726727342,292.363726727342,51.3637267273425
"opt.theta_n",17.6449798709705,NA,NA,NA
"opt.theta_y",13.3637267273425,NA,NA,NA
"max.spread_n",2.04515323759466,NA,NA,NA
"max.spread_y",2.04515323759466,NA,NA,NA
