"","00","01","10","11"
"EV_n",0.572072203362862,0.576758068594016,0.603418936019408,0.601599748848464
"EV_y",0.427927796637138,0.423241931405984,0.396581063980592,0.398400251151536
"SD_n",0.00941608548701242,0.014309902221889,0.0119595766439493,0.0185159964720126
"SD_y",0.00941608548701242,0.014309902221889,0.0119595766439493,0.0185159964720126
"post.theta_n",1578.97075046271,686.97075046271,1008.97075046271,419.97075046271
"post.theta_y",1181.11921926648,504.119219266476,663.119219266476,278.119219266476
"opt.theta_n",42.97075046271,NA,NA,NA
"opt.theta_y",30.1192192664757,NA,NA,NA
"max.spread_n",2.05937177265795,NA,NA,NA
"max.spread_y",2.05937177265795,NA,NA,NA
