"","00","01","10","11"
"EV_n",0.715427037173503,0.724331889347714,0.73647145424516,0.744887925146265
"EV_y",0.284572962826497,0.275668110652286,0.26352854575484,0.255112074853735
"SD_n",0.00783513245683878,0.0179546975725528,0.00988210937071977,0.0227428109692344
"SD_y",0.00783513245683879,0.0179546975725528,0.00988210937071977,0.0227428109692344
"post.theta_n",2371.92347873412,447.923478734123,1462.92347873412,272.923478734123
"post.theta_y",943.471880246266,170.471880246266,523.471880246266,93.471880246266
"opt.theta_n",46.9234787341229,NA,NA,NA
"opt.theta_y",17.4718802462659,NA,NA,NA
"max.spread_n",1.66869268742215,NA,NA,NA
"max.spread_y",1.66869268742216,NA,NA,NA
