"","00","01","10","11"
"EV_n",0.716976492919099,0.707519883823939,0.732094910287764,0.718883628951388
"EV_y",0.283023507080901,0.292480116176061,0.267905089712236,0.281116371048612
"SD_n",0.012833740503337,0.019467476445921,0.00785465173287224,0.0118628971730687
"SD_y",0.012833740503337,0.019467476445921,0.00785465173287224,0.0118628971730687
"post.theta_n",882.618829245826,385.618829245826,2326.61882924583,1031.61882924583
"post.theta_y",348.410134691793,159.410134691793,851.410134691793,403.410134691793
"opt.theta_n",64.6188292458257,NA,NA,NA
"opt.theta_y",25.4101346917929,NA,NA,NA
"max.spread_n",1.1706665633867,NA,NA,NA
"max.spread_y",1.1706665633867,NA,NA,NA
