"","00","01","10","11"
"EV_n",0.724676901811825,0.740456638456292,0.713302473692761,0.687024680986326
"EV_y",0.275323098188175,0.259543361543708,0.286697526307239,0.312975319013674
"SD_n",0.00666287984035358,0.0158569542633649,0.0164982931279183,0.0361749658695382
"SD_y",0.00666287984035358,0.0158569542633649,0.0164982931279184,0.0361749658695382
"post.theta_n",3256.19856578136,565.198565781358,535.198565781358,112.198565781358
"post.theta_y",1237.11225679387,198.112256793866,215.112256793866,51.1122567938663
"opt.theta_n",25.1985657813577,NA,NA,NA
"opt.theta_y",10.1122567938663,NA,NA,NA
"max.spread_n",1.35278531872149,NA,NA,NA
"max.spread_y",1.35278531872149,NA,NA,NA
