"","00","01","10","11"
"EV_n",0.725242797597358,0.713765252052894,0.730517342870008,0.704869939689713
"EV_y",0.274757202402642,0.286234747947106,0.269482657129992,0.295130060310287
"SD_n",0.00962811537454032,0.0183527582892636,0.00829718801419044,0.0166815984694606
"SD_y",0.00962811537454032,0.0183527582892636,0.00829718801419044,0.0166815984694606
"post.theta_n",1558.22898124506,432.228981245059,2088.22898124506,526.228981245059
"post.theta_y",590.33283337383,173.33283337383,770.33283337383,220.33283337383
"opt.theta_n",59.2289812450593,NA,NA,NA
"opt.theta_y",23.3328333738297,NA,NA,NA
"max.spread_n",1.37658860642416,NA,NA,NA
"max.spread_y",1.37658860642416,NA,NA,NA
