"","00","01","10","11"
"EV_n",0.720785817767327,0.740640728657741,0.719433135615562,0.730843041013371
"EV_y",0.279214182232673,0.259359271342259,0.280566864384438,0.269156958986629
"SD_n",0.0096724204712853,0.0144799895556388,0.0092031502057808,0.0141449704448657
"SD_y",0.0096724204712853,0.0144799895556388,0.0092031502057808,0.0141449704448657
"post.theta_n",1549.8071824279,677.807182427899,1713.8071824279,717.807182427899
"post.theta_y",600.356075817816,237.356075817816,668.356075817816,264.356075817816
"opt.theta_n",72.8071824278993,NA,NA,NA
"opt.theta_y",27.3560758178161,NA,NA,NA
"max.spread_n",1.23607843562435,NA,NA,NA
"max.spread_y",1.23607843562435,NA,NA,NA
