"","00","01","10","11"
"EV_n",0.771117327920301,0.766775992112842,0.744336378508353,0.697754604615646
"EV_y",0.228882672079699,0.233224007887158,0.255663621491647,0.302245395384354
"SD_n",0.00704814730399845,0.0161351482777465,0.0109438543925086,0.026002850374159
"SD_y",0.00704814730399845,0.0161351482777465,0.0109438543925086,0.026002850374159
"post.theta_n",2738.93447012773,525.934470127731,1181.93447012773,216.934470127731
"post.theta_y",812.969203875578,159.969203875578,405.969203875578,93.9692038755784
"opt.theta_n",19.9344701277309,NA,NA,NA
"opt.theta_y",6.96920387557836,NA,NA,NA
"max.spread_n",2.72307498322313,NA,NA,NA
"max.spread_y",2.72307498322313,NA,NA,NA
