"","00","01","10","11"
"EV_n",0.733683580755377,0.710512748558016,0.719337949631054,0.734150876190907
"EV_y",0.266316419244623,0.289487251441984,0.280662050368946,0.265849123809092
"SD_n",0.0113063641319515,0.0111599825471321,0.011451721779246,0.0106663782800617
"SD_y",0.0113063641319515,0.0111599825471321,0.011451721779246,0.0106663782800617
"post.theta_n",1120.68969712738,1172.68969712738,1106.68969712738,1258.68969712738
"post.theta_y",406.79398456215,477.79398456215,431.79398456215,455.79398456215
"opt.theta_n",72.6896971273845,NA,NA,NA
"opt.theta_y",27.7939845621497,NA,NA,NA
"max.spread_n",1.5312133646408,NA,NA,NA
"max.spread_y",1.5312133646408,NA,NA,NA
