"","00","01","10","11"
"EV_n",0.753138012938968,0.781658014216558,0.762045483320411,0.759933978836859
"EV_y",0.246861987061032,0.218341985783442,0.237954516679589,0.240066021163141
"SD_n",0.00700229168585354,0.0118576550797797,0.013136268919637,0.0308389520407538
"SD_y",0.00700229168585354,0.0118576550797797,0.013136268919637,0.0308389520407538
"post.theta_n",2855.01511580589,948.015115805892,800.015115805892,145.015115805892
"post.theta_y",935.810824136746,264.810824136746,249.810824136746,45.8108241367456
"opt.theta_n",41.0151158058925,NA,NA,NA
"opt.theta_y",12.8108241367456,NA,NA,NA
"max.spread_n",2.07104275262588,NA,NA,NA
"max.spread_y",2.07104275262589,NA,NA,NA
