"","00","01","10","11"
"EV_n",0.789104086809686,0.754488733394633,0.756304951284872,0.745461725787677
"EV_y",0.210895913190314,0.245511266605367,0.243695048715128,0.254538274212323
"SD_n",0.0112620273207472,0.0153602267029133,0.00838550913984538,0.0111033695460829
"SD_y",0.0112620273207472,0.0153602267029133,0.00838550913984539,0.0111033695460829
"post.theta_n",1034.60001347397,591.60001347397,1981.60001347397,1146.60001347397
"post.theta_y",276.507140535096,192.507140535096,638.507140535096,391.507140535096
"opt.theta_n",42.6000134739702,NA,NA,NA
"opt.theta_y",13.5071405350955,NA,NA,NA
"max.spread_n",2.7595336809168,NA,NA,NA
"max.spread_y",2.75953368091681,NA,NA,NA
