"","00","01","10","11"
"EV_n",0.721781178691553,0.714704014847463,0.745602037949974,0.720048511303358
"EV_y",0.278218821308447,0.285295985152537,0.254397962050026,0.279951488696642
"SD_n",0.00791578931079383,0.0120647913237402,0.0127118761544497,0.0191649375246744
"SD_y",0.00791578931079383,0.0120647913237402,0.0127118761544497,0.0191649375246744
"post.theta_n",2312.45678705579,1000.45678705579,874.45678705579,394.45678705579
"post.theta_y",891.362951286263,399.362951286263,298.362951286263,153.362951286263
"opt.theta_n",53.4567870557903,NA,NA,NA
"opt.theta_y",20.3629512862626,NA,NA,NA
"max.spread_n",1.76300984433577,NA,NA,NA
"max.spread_y",1.76300984433577,NA,NA,NA
