"","00","01","10","11"
"EV_n",0.707712088444984,0.725378448061883,0.73339352312601,0.72549661953367
"EV_y",0.292287911555016,0.274621551938117,0.26660647687399,0.27450338046633
"SD_n",0.0158231829779337,0.00964994826073457,0.0142849306982555,0.00895002843601291
"SD_y",0.0158231829779337,0.00964994826073457,0.0142849306982555,0.00895002843601291
"post.theta_n",583.996714027919,1550.99671402792,701.996714027919,1802.99671402792
"post.theta_y",241.192969125724,587.192969125724,255.192969125724,682.192969125724
"opt.theta_n",67.996714027919,NA,NA,NA
"opt.theta_y",26.1929691257237,NA,NA,NA
"max.spread_n",1.20471593432608,NA,NA,NA
"max.spread_y",1.20471593432608,NA,NA,NA
