"","00","01","10","11"
"EV_n",0.721795011774479,0.731687643577142,0.70878775689641,0.731559737687919
"EV_y",0.278204988225521,0.268312356422858,0.29121224310359,0.268440262312081
"SD_n",0.016375416304904,0.0130495951095979,0.0109935566729929,0.00837643094884651
"SD_y",0.016375416304904,0.0130495951095979,0.0109935566729929,0.00837643094884651
"post.theta_n",539.793473015353,842.793473015353,1209.79347301535,2046.79347301535
"post.theta_y",208.05524332353,309.05524332353,497.05524332353,751.05524332353
"opt.theta_n",67.7934730153526,NA,NA,NA
"opt.theta_y",26.0552433235296,NA,NA,NA
"max.spread_n",1.64762400310551,NA,NA,NA
"max.spread_y",1.64762400310551,NA,NA,NA
