"","00","01","10","11"
"EV_n",0.715091329094697,0.709777884004592,0.733656541293857,0.728964098971775
"EV_y",0.284908670905303,0.290222115995408,0.266343458706143,0.271035901028225
"SD_n",0.0123094535566191,0.0135401257702069,0.0095632805486699,0.0104003039852466
"SD_y",0.0123094535566191,0.0135401257702069,0.0095632805486699,0.0104003039852466
"post.theta_n",960.789013315026,796.789013315026,1566.78901331503,1330.78901331503
"post.theta_y",382.800223784775,325.800223784775,568.800223784775,494.800223784775
"opt.theta_n",71.789013315026,NA,NA,NA
"opt.theta_y",27.8002237847745,NA,NA,NA
"max.spread_n",1.44048380836891,NA,NA,NA
"max.spread_y",1.44048380836892,NA,NA,NA
