"","00","01","10","11"
"EV_n",0.765438068747323,0.789151527036335,0.758798683660089,0.750047596111732
"EV_y",0.234561931252677,0.210848472963665,0.241201316339912,0.249952403888268
"SD_n",0.0125283685432756,0.0131048353564267,0.0125942917730308,0.00787652810657538
"SD_y",0.0125283685432756,0.0131048353564267,0.0125942917730308,0.00787652810657538
"post.theta_n",874.799987284248,763.799987284248,874.799987284248,2265.79998728425
"post.theta_y",268.074953226486,204.074953226486,278.074953226486,755.074953226486
"opt.theta_n",48.7999872842482,NA,NA,NA
"opt.theta_y",15.0749532264863,NA,NA,NA
"max.spread_n",2.55752612920094,NA,NA,NA
"max.spread_y",2.55752612920093,NA,NA,NA
