"","00","01","10","11"
"EV_n",0.714723897898537,0.730311716869573,0.715902469688639,0.732079272798965
"EV_y",0.285276102101463,0.269688283130427,0.284097530311361,0.267920727201035
"SD_n",0.0104280621325101,0.0085839538970425,0.0162104842769558,0.0132158876642948
"SD_y",0.0104280621325101,0.0085839538970425,0.0162104842769558,0.0132158876642948
"post.theta_n",1339.37778319258,1951.37778319258,553.37778319258,821.37778319258
"post.theta_y",534.601507454728,720.601507454728,219.601507454728,300.601507454728
"opt.theta_n",74.3777831925799,NA,NA,NA
"opt.theta_y",28.6015074547281,NA,NA,NA
"max.spread_n",1.15408745175855,NA,NA,NA
"max.spread_y",1.15408745175855,NA,NA,NA
