"","00","01","10","11"
"EV_n",0.719051150518965,0.738654080289555,0.723151168010504,0.71958457088604
"EV_y",0.280948849481035,0.261345919710445,0.276848831989495,0.28041542911396
"SD_n",0.0101907900748046,0.0119130227407199,0.0102214353599432,0.0126336412634163
"SD_y",0.0101907900748046,0.0119130227407199,0.0102214353599432,0.0126336412634163
"post.theta_n",1398.00202229289,1004.00202229289,1385.00202229289,909.00202229289
"post.theta_y",546.229652023885,355.229652023885,530.229652023885,354.229652023885
"opt.theta_n",82.0020222928899,NA,NA,NA
"opt.theta_y",31.2296520238849,NA,NA,NA
"max.spread_n",1.25041595204485,NA,NA,NA
"max.spread_y",1.25041595204485,NA,NA,NA
