"","00","01","10","11"
"EV_n",0.767534167169928,0.778272446878853,0.747709353657314,0.751223155131597
"EV_y",0.232465832830072,0.221727553121147,0.252290646342686,0.248776844868403
"SD_n",0.0116500820310987,0.0105527008709578,0.0107789221035389,0.0100033549491018
"SD_y",0.0116500820310987,0.0105527008709578,0.0107789221035389,0.0100033549491018
"post.theta_n",1008.24508715841,1205.24508715841,1213.24508715841,1402.24508715841
"post.theta_y",305.370814627484,343.370814627484,409.370814627484,464.370814627484
"opt.theta_n",61.24508715841,NA,NA,NA
"opt.theta_y",19.3708146274843,NA,NA,NA
"max.spread_n",2.02611449992468,NA,NA,NA
"max.spread_y",2.02611449992468,NA,NA,NA
