"","00","01","10","11"
"EV_n",0.730099360073162,0.720697122971867,0.755416023812756,0.722994111687663
"EV_y",0.269900639926838,0.279302877028133,0.244583976187244,0.277005888312337
"SD_n",0.0115713672275747,0.00727177288657322,0.0259349349473751,0.0170777761008471
"SD_y",0.0115713672275747,0.00727177288657322,0.0259349349473751,0.0170777761008471
"post.theta_n",1073.7502981871,2742.7502981871,206.750298187101,495.750298187101
"post.theta_y",396.940346000701,1062.9403460007,66.9403460007008,189.940346000701
"opt.theta_n",37.7502981871012,NA,NA,NA
"opt.theta_y",13.9403460007008,NA,NA,NA
"max.spread_n",1.28898362226184,NA,NA,NA
"max.spread_y",1.28898362226184,NA,NA,NA
