"","00","01","10","11"
"EV_n",0.582862388980085,0.562826044773271,0.584967968790969,0.604425658780146
"EV_y",0.417137611019915,0.437173955226729,0.41503203120903,0.395574341219854
"SD_n",0.011688553287063,0.0140830686482241,0.0111994932402377,0.0131455658766475
"SD_y",0.011688553287063,0.0140830686482241,0.0111994932402377,0.0131455658766475
"post.theta_n",1036.6825376443,697.682537644302,1131.6825376443,835.682537644302
"post.theta_y",741.923454515063,541.923454515063,802.923454515063,546.923454515063
"opt.theta_n",44.6825376443023,NA,NA,NA
"opt.theta_y",31.9234545150631,NA,NA,NA
"max.spread_n",2.15934067400054,NA,NA,NA
"max.spread_y",2.15934067400054,NA,NA,NA
