"","00","01","10","11"
"EV_n",0.722863243278868,0.69049681994905,0.734284252224548,0.727524291881246
"EV_y",0.277136756721132,0.30950318005095,0.265715747775453,0.272475708118754
"SD_n",0.0111777297431783,0.0164850565331009,0.0091344193847088,0.0113220771689171
"SD_y",0.0111777297431783,0.0164850565331009,0.0091344193847088,0.0113220771689171
"post.theta_n",1158.31921808106,542.319218081063,1716.31921808106,1124.31921808106
"post.theta_y",444.085149343944,243.085149343944,621.085149343944,421.085149343944
"opt.theta_n",43.3192180810628,NA,NA,NA
"opt.theta_y",17.0851493439443,NA,NA,NA
"max.spread_n",2.32335854589991,NA,NA,NA
"max.spread_y",2.3233585458999,NA,NA,NA
