"","00","01","10","11"
"EV_n",0.590383939858558,0.587416853780523,0.605244394448443,0.529318633045053
"EV_y",0.409616060141442,0.412583146219477,0.394755605551557,0.470681366954947
"SD_n",0.0112114948630689,0.00849055311787933,0.0270343715563605,0.0214813671196777
"SD_y",0.0112114948630689,0.00849055311787933,0.0270343715563605,0.0214813671196777
"post.theta_n",1135.25443484658,1974.25443484658,197.254434846584,285.254434846584
"post.theta_y",787.654299965146,1386.65429996515,128.654299965146,253.654299965146
"opt.theta_n",17.2544348465839,NA,NA,NA
"opt.theta_y",12.6542999651462,NA,NA,NA
"max.spread_n",2.52011995191852,NA,NA,NA
"max.spread_y",2.52011995191853,NA,NA,NA
