"","00","01","10","11"
"EV_n",0.577002839150685,0.599121182396608,0.584313640151335,0.59606519181379
"EV_y",0.422997160849315,0.400878817603392,0.415686359848665,0.40393480818621
"SD_n",0.00853660531181101,0.0132587307771567,0.0144626121417511,0.0217443007882598
"SD_y",0.00853660531181101,0.0132587307771567,0.0144626121417511,0.0217443007882598
"post.theta_n",1931.93832794333,817.938327943325,677.938327943325,302.938327943325
"post.theta_y",1416.29186584052,547.291865840516,482.291865840516,205.291865840516
"opt.theta_n",51.9383279433249,NA,NA,NA
"opt.theta_y",36.2918658405161,NA,NA,NA
"max.spread_n",1.40262965405444,NA,NA,NA
"max.spread_y",1.40262965405445,NA,NA,NA
