"","00","01","10","11"
"EV_n",0.712179471460429,0.73405645778694,0.73486010128989,0.716946594682767
"EV_y",0.287820528539571,0.265943542213061,0.26513989871011,0.283053405317233
"SD_n",0.010864345325252,0.0110679567632203,0.0109378098834947,0.0117390421719475
"SD_y",0.010864345325252,0.0110679567632203,0.0109378098834947,0.0117390421719475
"post.theta_n",1236.07093074806,1169.07093074806,1196.07093074806,1055.07093074806
"post.theta_y",499.546256045197,423.546256045197,431.546256045197,416.546256045197
"opt.theta_n",72.0709307480551,NA,NA,NA
"opt.theta_y",27.546256045197,NA,NA,NA
"max.spread_n",1.47118814208319,NA,NA,NA
"max.spread_y",1.47118814208319,NA,NA,NA
