"","00","01","10","11"
"EV_n",0.729354876308436,0.723414508124038,0.705439455544504,0.739025536368502
"EV_y",0.270645123691564,0.276585491875962,0.294560544455496,0.260974463631498
"SD_n",0.0104859116417352,0.0108640183112859,0.0119045247217622,0.0116655272584076
"SD_y",0.0104859116417352,0.0108640183112859,0.0119045247217622,0.0116655272584076
"post.theta_n",1308.65033665159,1225.65033665159,1033.65033665159,1046.65033665159
"post.theta_y",485.606998371941,468.606998371941,431.606998371941,369.606998371941
"opt.theta_n",61.6503366515921,NA,NA,NA
"opt.theta_y",23.6069983719407,NA,NA,NA
"max.spread_n",2.01507614144992,NA,NA,NA
"max.spread_y",2.01507614144993,NA,NA,NA
