"","00","01","10","11"
"EV_n",0.722355367885648,0.713501581802868,0.732354386411286,0.735066874683226
"EV_y",0.277644632114352,0.286498418197132,0.267645613588714,0.264933125316774
"SD_n",0.00900202946378235,0.0116547614838415,0.011337535794404,0.0143333635221387
"SD_y",0.00900202946378235,0.0116547614838415,0.011337535794404,0.0143333635221387
"post.theta_n",1787.04181923128,1073.04181923128,1116.04181923128,696.041819231282
"post.theta_y",686.867697717415,430.867697717415,407.867697717415,250.867697717415
"opt.theta_n",76.041819231282,NA,NA,NA
"opt.theta_y",28.8676977174152,NA,NA,NA
"max.spread_n",1.16734901457681,NA,NA,NA
"max.spread_y",1.16734901457681,NA,NA,NA
