"","00","01","10","11"
"EV_n",0.714776259322044,0.729297402345574,0.734458410827435,0.720219729762242
"EV_y",0.285223740677956,0.270702597654426,0.265541589172565,0.279780270237758
"SD_n",0.0110339280461282,0.00829020960946406,0.0164406774365908,0.0130980657355192
"SD_y",0.0110339280461282,0.00829020960946406,0.0164406774365908,0.0130980657355192
"post.theta_n",1196.20657707106,2094.20657707106,529.206577071064,845.206577071064
"post.theta_y",477.333305472951,777.333305472951,191.333305472951,328.333305472951
"opt.theta_n",74.2065770710639,NA,NA,NA
"opt.theta_y",28.3333054729512,NA,NA,NA
"max.spread_n",1.05215966337497,NA,NA,NA
"max.spread_y",1.05215966337497,NA,NA,NA
