"","00","01","10","11"
"EV_n",0.722557097674783,0.74193137113203,0.719917655146518,0.724058087540613
"EV_y",0.277442902325217,0.25806862886797,0.280082344853482,0.275941912459387
"SD_n",0.00966307273107565,0.0144505513217108,0.00928092479257459,0.0139417237961835
"SD_y",0.00966307273107566,0.0144505513217108,0.00928092479257459,0.0139417237961835
"post.theta_n",1550.54769802663,679.547698026631,1684.54769802663,743.547698026631
"post.theta_y",595.369493869144,236.369493869144,655.369493869144,283.369493869144
"opt.theta_n",72.5476980266313,NA,NA,NA
"opt.theta_y",27.3694938691439,NA,NA,NA
"max.spread_n",1.28178804013495,NA,NA,NA
"max.spread_y",1.28178804013495,NA,NA,NA
