"","00","01","10","11"
"EV_n",0.718336832234571,0.708710209832774,0.738129888581332,0.734557352770256
"EV_y",0.281663167765429,0.291289790167226,0.261870111418668,0.265442647229743
"SD_n",0.00788432286378333,0.0173494681441227,0.0100340683899805,0.0210548315845373
"SD_y",0.00788432286378333,0.0173494681441227,0.0100340683899805,0.0210548315845373
"post.theta_n",2337.35176785846,485.351767858463,1416.35176785846,322.351767858463
"post.theta_y",916.486352327482,199.486352327482,502.486352327482,116.486352327482
"opt.theta_n",48.3517678584633,NA,NA,NA
"opt.theta_y",18.4863523274815,NA,NA,NA
"max.spread_n",1.55104910020776,NA,NA,NA
"max.spread_y",1.55104910020775,NA,NA,NA
