"","00","01","10","11"
"EV_n",0.727640118478659,0.733670504073473,0.69872499217311,0.702437220465772
"EV_y",0.272359881521341,0.266329495926527,0.30127500782689,0.297562779534228
"SD_n",0.0122249712963163,0.00765894156705017,0.0215791994760094,0.0134230843731005
"SD_y",0.0122249712963163,0.00765894156705017,0.0215791994760094,0.0134230843731005
"post.theta_n",964.168817953665,2443.16881795366,315.168817953665,814.168817953665
"post.theta_y",360.893934179268,886.893934179268,135.893934179268,344.893934179268
"opt.theta_n",42.168817953665,NA,NA,NA
"opt.theta_y",16.8939341792677,NA,NA,NA
"max.spread_n",2.02099576989763,NA,NA,NA
"max.spread_y",2.02099576989762,NA,NA,NA
