"","00","01","10","11"
"EV_n",0.736310166899092,0.730227706697756,0.701717786680744,0.701387514060238
"EV_y",0.263689833100908,0.269772293302244,0.298282213319256,0.298612485939762
"SD_n",0.0119189086380023,0.007743052545024,0.0213144405997642,0.0135146038273988
"SD_y",0.0119189086380023,0.007743052545024,0.0213144405997642,0.0135146038273988
"post.theta_n",1005.59734729104,2398.59734729104,322.597347291044,803.597347291044
"post.theta_y",360.127849097364,886.127849097364,137.127849097364,342.127849097364
"opt.theta_n",40.5973472910438,NA,NA,NA
"opt.theta_y",16.1278490973639,NA,NA,NA
"max.spread_n",1.93804030916108,NA,NA,NA
"max.spread_y",1.93804030916109,NA,NA,NA
