"","00","01","10","11"
"EV_n",0.71715485820912,0.749866886883765,0.727344997297208,0.728075352608567
"EV_y",0.28284514179088,0.250133113116235,0.272655002702792,0.271924647391433
"SD_n",0.00873384004332174,0.020548863628569,0.00855887522329189,0.0204978943187836
"SD_y",0.00873384004332174,0.020548863628569,0.0085588752232919,0.0204978943187836
"post.theta_n",1906.34191717719,332.341917177192,1968.34191717719,342.341917177192
"post.theta_y",751.859300252626,110.859300252626,737.859300252626,127.859300252626
"opt.theta_n",45.3419171771924,NA,NA,NA
"opt.theta_y",16.8593002526259,NA,NA,NA
"max.spread_n",1.4650731900512,NA,NA,NA
"max.spread_y",1.46507319005121,NA,NA,NA
