"","00","01","10","11"
"EV_n",0.71615000436023,0.727327970443017,0.708597984097292,0.750139680540914
"EV_y",0.28384999563977,0.272672029556983,0.291402015902708,0.249860319459086
"SD_n",0.00981362577245839,0.00801819184841695,0.02166956786356,0.0174897272796397
"SD_y",0.00981362577245839,0.00801819184841695,0.02166956786356,0.0174897272796397
"post.theta_n",1510.88740311324,2242.88740311323,310.887403113235,458.887403113235
"post.theta_y",598.848537561625,840.848537561625,127.848537561625,152.848537561625
"opt.theta_n",38.8874031132351,NA,NA,NA
"opt.theta_y",14.8485375616252,NA,NA,NA
"max.spread_n",1.69483403102259,NA,NA,NA
"max.spread_y",1.69483403102259,NA,NA,NA
