"","00","01","10","11"
"EV_n",0.546125850810073,0.595113468609881,0.597903521788752,0.583585668489209
"EV_y",0.453874149189927,0.404886531390119,0.402096478211248,0.416414331510791
"SD_n",0.016458975456771,0.0110482281648999,0.0149895350956638,0.010319461229066
"SD_y",0.016458975456771,0.0110482281648999,0.0149895350956638,0.010319461229066
"post.theta_n",499.160745284845,1174.16074528484,639.160745284845,1331.16074528484
"post.theta_y",414.842399859147,798.842399859147,429.842399859147,949.842399859147
"opt.theta_n",30.1607452848448,NA,NA,NA
"opt.theta_y",21.8423998591469,NA,NA,NA
"max.spread_n",2.47122036822318,NA,NA,NA
"max.spread_y",2.47122036822318,NA,NA,NA
