"","00","01","10","11"
"EV_n",0.732222657059796,0.721244872202458,0.719488392383067,0.690506171379754
"EV_y",0.267777342940204,0.278755127797542,0.280511607616933,0.309493828620246
"SD_n",0.00793400824893426,0.0104309540248264,0.0156521329788063,0.0210606338049688
"SD_y",0.00793400824893426,0.0104309540248264,0.0156521329788063,0.0210606338049688
"post.theta_n",2280.00294232925,1332.00294232925,592.002942329253,332.002942329253
"post.theta_y",833.808028072144,514.808028072144,230.808028072144,148.808028072144
"opt.theta_n",42.0029423292526,NA,NA,NA
"opt.theta_y",16.8080280721442,NA,NA,NA
"max.spread_n",1.85361063222716,NA,NA,NA
"max.spread_y",1.85361063222715,NA,NA,NA
