"","00","01","10","11"
"EV_n",0.708704138681208,0.725662655629355,0.733405953833387,0.718497378918354
"EV_y",0.291295861318792,0.274337344370645,0.266594046166613,0.281502621081646
"SD_n",0.0162070745175974,0.00912484317515475,0.0102833802517048,0.0120069883537222
"SD_y",0.0162070745175974,0.00912484317515475,0.0102833802517048,0.0120069883537222
"post.theta_n",556.291038254249,1734.29103825425,1355.29103825425,1007.29103825425
"post.theta_y",228.650106987858,655.650106987858,492.650106987858,394.650106987858
"opt.theta_n",71.2910382542491,NA,NA,NA
"opt.theta_y",27.6501069878584,NA,NA,NA
"max.spread_n",1.28694188033543,NA,NA,NA
"max.spread_y",1.28694188033543,NA,NA,NA
