"","00","01","10","11"
"EV_n",0.721974319823811,0.722918994115889,0.750430650585986,0.718356631331368
"EV_y",0.278025680176188,0.277081005884111,0.249569349414014,0.281643368668632
"SD_n",0.0138185024907185,0.0086823282843177,0.0159281137864251,0.0103760844616128
"SD_y",0.0138185024907185,0.0086823282843177,0.0159281137864251,0.0103760844616128
"post.theta_n",758.216290669438,1920.21629066944,553.216290669438,1349.21629066944
"post.theta_y",291.982130313833,735.982130313833,183.982130313833,528.982130313833
"opt.theta_n",53.216290669438,NA,NA,NA
"opt.theta_y",19.9821303138331,NA,NA,NA
"max.spread_n",1.68724665980508,NA,NA,NA
"max.spread_y",1.68724665980507,NA,NA,NA
