"","00","01","10","11"
"EV_n",0.758393324014932,0.777916911908589,0.746663604085776,0.736121695611494
"EV_y",0.241606675985068,0.222083088091411,0.253336395914223,0.263878304388506
"SD_n",0.0131234099896857,0.00779135167785015,0.016451168111056,0.0108046347424041
"SD_y",0.0131234099896857,0.00779135167785015,0.016451168111056,0.0108046347424041
"post.theta_n",806.113410529597,2213.1134105296,521.113410529597,1224.1134105296
"post.theta_y",256.809198364209,631.809198364209,176.809198364209,438.809198364209
"opt.theta_n",45.1134105295974,NA,NA,NA
"opt.theta_y",14.8091983642091,NA,NA,NA
"max.spread_n",3.13757658641874,NA,NA,NA
"max.spread_y",3.13757658641874,NA,NA,NA
