"","00","01","10","11"
"EV_n",0.591118100719428,0.532571001547787,0.588218527297205,0.568079860941469
"EV_y",0.408881899280572,0.467428998452213,0.411781472702795,0.43192013905853
"SD_n",0.0116005415918213,0.0235715952728349,0.00818891895547426,0.0274750886882801
"SD_y",0.0116005415918213,0.0235715952728349,0.00818891895547426,0.0274750886882801
"post.theta_n",1061.07967651906,238.079676519063,2124.07967651906,184.079676519063
"post.theta_y",733.958701137893,208.958701137893,1486.95870113789,139.958701137893
"opt.theta_n",21.0796765190628,NA,NA,NA
"opt.theta_y",15.958701137893,NA,NA,NA
"max.spread_n",2.23004653018954,NA,NA,NA
"max.spread_y",2.23004653018953,NA,NA,NA
