"","00","01","10","11"
"EV_n",0.731415687746084,0.722879887585447,0.715035467167517,0.737611103206748
"EV_y",0.268584312253916,0.277120112414553,0.284964532832483,0.262388896793252
"SD_n",0.0108297328931908,0.017189328181154,0.00852000007607689,0.0123888925131205
"SD_y",0.0108297328931908,0.017189328181154,0.00852000007607689,0.0123888925131205
"post.theta_n",1224.37466095486,489.374660954859,2006.37466095486,929.374660954859
"post.theta_y",449.604556975054,187.604556975054,799.604556975054,330.604556975054
"opt.theta_n",70.3746609548591,NA,NA,NA
"opt.theta_y",26.6045569750536,NA,NA,NA
"max.spread_n",1.50145965998721,NA,NA,NA
"max.spread_y",1.5014596599872,NA,NA,NA
