"","00","01","10","11"
"EV_n",0.724983697148465,0.71188680245321,0.737366125833819,0.721246096402868
"EV_y",0.275016302851535,0.28811319754679,0.262633874166181,0.278753903597132
"SD_n",0.00893357768251532,0.0117355456371499,0.0112057160750737,0.0149110432709827
"SD_y",0.00893357768251532,0.0117355456371499,0.0112057160750737,0.0149110432709827
"post.theta_n",1810.46531888334,1059.46531888334,1136.46531888334,651.465318883338
"post.theta_y",686.784379288265,428.784379288265,404.784379288265,251.784379288265
"opt.theta_n",72.4653188833375,NA,NA,NA
"opt.theta_y",27.7843792882652,NA,NA,NA
"max.spread_n",1.57025360073182,NA,NA,NA
"max.spread_y",1.57025360073182,NA,NA,NA
