"","00","01","10","11"
"EV_n",0.56590584121954,0.587272118840723,0.556965990841528,0.625164089710107
"EV_y",0.43409415878046,0.412727881159277,0.443034009158472,0.374835910289893
"SD_n",0.0121599949833583,0.00863017132161976,0.0234859858794548,0.016994691722665
"SD_y",0.0121599949833583,0.00863017132161976,0.0234859858794548,0.016994691722665
"post.theta_n",939.602177666487,1910.60217766649,248.602177666487,506.602177666487
"post.theta_y",720.748554253194,1342.74855425319,197.748554253195,303.748554253195
"opt.theta_n",20.6021776664867,NA,NA,NA
"opt.theta_y",14.7485542531945,NA,NA,NA
"max.spread_n",2.83572858698884,NA,NA,NA
"max.spread_y",2.83572858698884,NA,NA,NA
