"","00","01","10","11"
"EV_n",0.725061682685174,0.732832797878026,0.697354965458015,0.727434979636772
"EV_y",0.274938317314826,0.267167202121974,0.302645034541985,0.272565020363228
"SD_n",0.0110694133345055,0.00910272232519516,0.0147818064024433,0.0119999892681651
"SD_y",0.0110694133345055,0.00910272232519516,0.0147818064024433,0.0119999892681651
"post.theta_n",1178.87821624197,1730.87821624197,672.878216241971,1000.87821624197
"post.theta_y",447.022371796478,631.022371796478,292.022371796478,375.022371796478
"opt.theta_n",53.878216241971,NA,NA,NA
"opt.theta_y",21.0223717964775,NA,NA,NA
"max.spread_n",2.04368189994988,NA,NA,NA
"max.spread_y",2.04368189994988,NA,NA,NA
