"","00","01","10","11"
"EV_n",0.728687060070162,0.739213207885537,0.718505105835674,0.722596642255964
"EV_y",0.271312939929838,0.260786792114463,0.281494894164326,0.277403357744036
"SD_n",0.013931767215501,0.0152438989669786,0.0108641764000662,0.00834041726221459
"SD_y",0.013931767215501,0.0152438989669786,0.0108641764000662,0.00834041726221459
"post.theta_n",741.504217902689,612.504217902689,1230.50421790269,2081.50421790269
"post.theta_y",276.085167904838,216.085167904838,482.085167904838,799.085167904838
"opt.theta_n",74.5042179026887,NA,NA,NA
"opt.theta_y",28.085167904838,NA,NA,NA
"max.spread_n",1.10625193496124,NA,NA,NA
"max.spread_y",1.10625193496124,NA,NA,NA
