"","00","01","10","11"
"EV_n",0.721781295199332,0.72460853478548,0.715511274419041,0.737024059190615
"EV_y",0.278218704800668,0.27539146521452,0.284488725580959,0.262975940809385
"SD_n",0.010827689117311,0.0108764756027382,0.0112377119436498,0.0114096614715846
"SD_y",0.010827689117311,0.0108764756027382,0.0112377119436498,0.0114096614715846
"post.theta_n",1235.58432749164,1221.58432749164,1152.58432749164,1096.58432749164
"post.theta_y",476.269852866988,464.269852866988,458.269852866988,391.269852866988
"opt.theta_n",84.5843274916428,NA,NA,NA
"opt.theta_y",32.2698528669877,NA,NA,NA
"max.spread_n",1.34332554035353,NA,NA,NA
"max.spread_y",1.34332554035353,NA,NA,NA
