"","00","01","10","11"
"EV_n",0.731525800568021,0.692542162379753,0.724311679831036,0.716158420448152
"EV_y",0.268474199431979,0.307457837620247,0.275688320168964,0.283841579551848
"SD_n",0.00872689105867356,0.0228510795242997,0.00904870123022257,0.0154938407358693
"SD_y",0.00872689105867356,0.0228510795242997,0.00904870123022257,0.0154938407358693
"post.theta_n",1885.70737325436,281.707373254365,1765.70737325436,605.707373254365
"post.theta_y",692.065511570937,125.065511570937,672.065511570937,240.065511570937
"opt.theta_n",42.7073732543648,NA,NA,NA
"opt.theta_y",17.0655115709372,NA,NA,NA
"max.spread_n",1.59371922028013,NA,NA,NA
"max.spread_y",1.59371922028012,NA,NA,NA
