"","00","01","10","11"
"EV_n",0.772569225280267,0.731130269909092,0.775613217632647,0.784230507714885
"EV_y",0.227430774719733,0.268869730090908,0.224386782367353,0.215769492285115
"SD_n",0.00730700484023393,0.0100100360524454,0.0173696264439145,0.0217150843855155
"SD_y",0.00730700484023393,0.0100100360524454,0.0173696264439145,0.0217150843855155
"post.theta_n",2541.63544818789,1433.63544818789,446.635448187886,280.635448187886
"post.theta_y",748.21271689512,527.21271689512,129.21271689512,77.21271689512
"opt.theta_n",29.6354481878857,NA,NA,NA
"opt.theta_y",9.21271689512,NA,NA,NA
"max.spread_n",3.34366598503593,NA,NA,NA
"max.spread_y",3.34366598503593,NA,NA,NA
