"","00","01","10","11"
"EV_n",0.72040909102209,0.71794081153675,0.742266030240203,0.714338478967982
"EV_y",0.27959090897791,0.28205918846325,0.257733969759797,0.285661521032018
"SD_n",0.00763235216893829,0.0140647259044149,0.0117077089065567,0.0212785158639256
"SD_y",0.00763235216893829,0.0140647259044149,0.0117077089065567,0.0212785158639256
"post.theta_n",2490.2273124497,734.227312449697,1035.2273124497,321.227312449697
"post.theta_y",966.457706497875,288.457706497875,359.457706497875,128.457706497875
"opt.theta_n",53.2273124496972,NA,NA,NA
"opt.theta_y",20.4577064978753,NA,NA,NA
"max.spread_n",1.56391223174801,NA,NA,NA
"max.spread_y",1.56391223174801,NA,NA,NA
