"","00","01","10","11"
"EV_n",0.771402629899396,0.723786671466944,0.707425590480311,0.719630787928508
"EV_y",0.228597370100604,0.276213328533056,0.292574409519689,0.280369212071492
"SD_n",0.0134998025662632,0.0135392350270552,0.0102510683259042,0.00968364565292959
"SD_y",0.0134998025662632,0.0135392350270552,0.0102510683259042,0.00968364565292959
"post.theta_n",745.640619897372,788.640619897372,1392.64061989737,1547.64061989737
"post.theta_y",220.963058903433,300.963058903433,575.963058903433,602.963058903433
"opt.theta_n",26.6406198973716,NA,NA,NA
"opt.theta_y",9.96305890343334,NA,NA,NA
"max.spread_n",3.77428207483194,NA,NA,NA
"max.spread_y",3.77428207483194,NA,NA,NA
