"","00","01","10","11"
"EV_n",0.728736737619365,0.714781918344746,0.717915266844016,0.758746855916413
"EV_y",0.271263262380635,0.285218081655254,0.282084733155984,0.241253144083587
"SD_n",0.00963321772627261,0.0225987287879693,0.00794999896524156,0.0194435617615476
"SD_y",0.00963321772627261,0.0225987287879693,0.00794999896524156,0.0194435617615476
"post.theta_n",1551.62094279159,284.620942791586,2299.62094279159,366.620942791586
"post.theta_y",577.571758348219,113.571758348219,903.571758348219,116.571758348219
"opt.theta_n",33.6209427915864,NA,NA,NA
"opt.theta_y",12.5717583482192,NA,NA,NA
"max.spread_n",1.9438004133133,NA,NA,NA
"max.spread_y",1.9438004133133,NA,NA,NA
