"","00","01","10","11"
"EV_n",0.755949845743331,0.776152104847162,0.712605641106707,0.747093881595577
"EV_y",0.244050154256669,0.223847895152838,0.287394358893293,0.252906118404423
"SD_n",0.012248824942539,0.007567751207885,0.0189942253363047,0.0118013741155526
"SD_y",0.012248824942539,0.007567751207885,0.0189942253363047,0.0118013741155526
"post.theta_n",928.801415398433,2353.80141539843,403.801415398433,1012.80141539843
"post.theta_y",299.853396330691,678.853396330691,162.853396330691,342.853396330691
"opt.theta_n",28.8014153984328,NA,NA,NA
"opt.theta_y",9.85339633069091,NA,NA,NA
"max.spread_n",3.10796785532138,NA,NA,NA
"max.spread_y",3.10796785532137,NA,NA,NA
