"","00","01","10","11"
"EV_n",0.725417141541367,0.731251899334777,0.701807839430515,0.695235717334193
"EV_y",0.274582858458633,0.268748100665223,0.298192160569485,0.304764282665807
"SD_n",0.00857495096957278,0.00861983655939552,0.0213542103783404,0.0220464765365631
"SD_y",0.00857495096957278,0.00861983655939552,0.0213542103783404,0.0220464765365631
"post.theta_n",1964.37957187153,1933.37957187153,321.379571871534,302.379571871534
"post.theta_y",743.551436896221,710.551436896221,136.551436896221,132.551436896221
"opt.theta_n",38.3795718715341,NA,NA,NA
"opt.theta_y",15.5514368962207,NA,NA,NA
"max.spread_n",1.52148783406157,NA,NA,NA
"max.spread_y",1.52148783406156,NA,NA,NA
