"","00","01","10","11"
"EV_n",0.71554128872593,0.725157033046765,0.714719865144708,0.73493886646119
"EV_y",0.28445871127407,0.274842966953235,0.285280134855292,0.26506113353881
"SD_n",0.0135543938980208,0.0110682826656254,0.0114439450282696,0.0094424475767667
"SD_y",0.0135543938980208,0.0110682826656254,0.0114439450282696,0.0094424475767667
"post.theta_n",792.020185250996,1179.020185251,1112.020185251,1605.020185251
"post.theta_y",314.86239124049,446.86239124049,443.86239124049,578.86239124049
"opt.theta_n",80.0201852509964,NA,NA,NA
"opt.theta_y",30.8623912404901,NA,NA,NA
"max.spread_n",1.36278173543371,NA,NA,NA
"max.spread_y",1.3627817354337,NA,NA,NA
