"","00","01","10","11"
"EV_n",0.71998186735442,0.715784375657456,0.72418938230553,0.734167772554613
"EV_y",0.28001813264558,0.284215624342544,0.27581061769447,0.265832227445387
"SD_n",0.0119452018277395,0.012212905519897,0.0102667964112947,0.0102518838071777
"SD_y",0.0119452018277395,0.012212905519897,0.0102667964112947,0.0102518838071777
"post.theta_n",1016.56419370112,975.564193701124,1371.56419370112,1362.56419370112
"post.theta_y",395.366078149329,387.366078149329,522.366078149329,493.366078149329
"opt.theta_n",89.5641937011237,NA,NA,NA
"opt.theta_y",34.3660781493293,NA,NA,NA
"max.spread_n",1.15289565492929,NA,NA,NA
"max.spread_y",1.15289565492929,NA,NA,NA
