"","00","01","10","11"
"EV_n",0.783835397130815,0.768105632866475,0.747154626990596,0.757713397809355
"EV_y",0.216164602869185,0.231894367133525,0.252845373009404,0.242286602190645
"SD_n",0.0130083204356127,0.0111128846693422,0.0099705917274755,0.0083927530881554
"SD_y",0.0130083204356127,0.0111128846693422,0.0099705917274755,0.0083927530881554
"post.theta_n",784.075575757944,1107.07557575794,1419.07557575794,1974.07557575794
"post.theta_y",216.23083886432,334.23083886432,480.23083886432,631.23083886432
"opt.theta_n",175.075575757944,NA,NA,NA
"opt.theta_y",54.23083886432,NA,NA,NA
"max.spread_n",2.23800945484893,NA,NA,NA
"max.spread_y",2.23800945484893,NA,NA,NA
