"","00","01","10","11"
"EV_n",0.730166089301426,0.716165706739753,0.708914196813572,0.741058103383781
"EV_y",0.269833910698574,0.283834293260247,0.291085803186428,0.258941896616219
"SD_n",0.0106870767655979,0.0102097926260918,0.0113351833083616,0.0102120543425007
"SD_y",0.0106870767655979,0.0102097926260918,0.0113351833083616,0.0102120543425007
"post.theta_n",1258.83890665191,1395.83890665191,1137.83890665191,1362.83890665191
"post.theta_y",465.20569785209,553.20569785209,467.20569785209,476.20569785209
"opt.theta_n",196.838906651909,NA,NA,NA
"opt.theta_y",75.2056978520898,NA,NA,NA
"max.spread_n",2.10684643987935,NA,NA,NA
"max.spread_y",2.10684643987935,NA,NA,NA
