"","00","01","10","11"
"EV_n",0.760315400143273,0.777186838309101,0.760653412750168,0.746076668641971
"EV_y",0.239684599856727,0.222813161690899,0.239346587249832,0.253923331358029
"SD_n",0.0132976944725732,0.00882881212147419,0.0121534527407929,0.00846058934225657
"SD_y",0.0132976944725732,0.00882881212147419,0.0121534527407929,0.00846058934225657
"post.theta_n",782.80464041111,1725.80464041111,936.80464041111,1973.80464041111
"post.theta_y",246.774189984275,494.774189984275,294.774189984275,671.774189984275
"opt.theta_n",208.80464041111,NA,NA,NA
"opt.theta_y",65.7741899842746,NA,NA,NA
"max.spread_n",2.54412792920637,NA,NA,NA
"max.spread_y",2.54412792920637,NA,NA,NA
