"","00","01","10","11"
"EV_n",0.760722286137953,0.786652826799513,0.735537085390908,0.772691602616165
"EV_y",0.239277713862047,0.213347173200487,0.264462914609092,0.227308397383835
"SD_n",0.00635474300932006,0.0146641927445369,0.0140782012808359,0.0261186881917949
"SD_y",0.00635474300932006,0.0146641927445369,0.0140782012808359,0.0261186881917949
"post.theta_n",3428.16869631752,613.168696317519,721.168696317519,198.168696317519
"post.theta_y",1078.2967494652,166.296749465201,259.296749465201,58.2967494652011
"opt.theta_n",94.1686963175194,NA,NA,NA
"opt.theta_y",29.2967494652011,NA,NA,NA
"max.spread_n",2.51452804131133,NA,NA,NA
"max.spread_y",2.51452804131133,NA,NA,NA
