"","00","01","10","11"
"EV_n",0.718919012352925,0.685851935849375,0.731043118771353,0.729260121444401
"EV_y",0.281080987647075,0.314148064150625,0.268956881228648,0.270739878555599
"SD_n",0.00986404302675639,0.0205172118237554,0.00757029935291865,0.0173906726623823
"SD_y",0.00986404302675639,0.0205172118237554,0.00757029935291865,0.0173906726623823
"post.theta_n",1492.35563137265,350.355631372652,2507.35563137265,475.355631372652
"post.theta_y",583.477119924847,160.477119924847,922.477119924847,176.477119924847
"opt.theta_n",114.355631372652,NA,NA,NA
"opt.theta_y",45.4771199248468,NA,NA,NA
"max.spread_n",2.06642297586524,NA,NA,NA
"max.spread_y",2.06642297586523,NA,NA,NA
