"","00","01","10","11"
"EV_n",0.741896817838435,0.74564694084311,0.713282952127865,0.717672478288062
"EV_y",0.258103182161565,0.254353059156891,0.286717047872135,0.282327521711938
"SD_n",0.0117125711136608,0.0134600637792634,0.00882855997244983,0.0103764694762395
"SD_y",0.0117125711136608,0.0134600637792634,0.00882855997244983,0.0103764694762395
"post.theta_n",1034.81959887262,779.819598872618,1870.81959887262,1349.81959887262
"post.theta_y",360.009943445184,266.009943445184,752.009943445184,531.009943445184
"opt.theta_n",166.819598872618,NA,NA,NA
"opt.theta_y",62.0099434451837,NA,NA,NA
"max.spread_n",2.01054716319708,NA,NA,NA
"max.spread_y",2.01054716319708,NA,NA,NA
