"","00","01","10","11"
"EV_n",0.738035678303044,0.718599836679998,0.702111237222464,0.706626495210441
"EV_y",0.261964321696956,0.281400163320002,0.297888762777536,0.293373504789559
"SD_n",0.00782068560824508,0.0105002938100038,0.0135745248881665,0.0159483669296342
"SD_y",0.00782068560824508,0.0105002938100038,0.0135745248881665,0.0159483669296342
"post.theta_n",2332.22149641258,1317.22149641258,796.221496412575,575.221496412575
"post.theta_y",827.817462374653,515.817462374653,337.817462374653,238.817462374653
"opt.theta_n",163.221496412575,NA,NA,NA
"opt.theta_y",64.8174623746527,NA,NA,NA
"max.spread_n",2.29311293910366,NA,NA,NA
"max.spread_y",2.29311293910367,NA,NA,NA
