"","00","01","10","11"
"EV_n",0.588927507372511,0.588016012932852,0.538548075494886,0.575872406879866
"EV_y",0.411072492627489,0.411983987067148,0.461451924505114,0.424127593120134
"SD_n",0.00833108935037704,0.0106446340355325,0.0203516336885132,0.0249932163776602
"SD_y",0.00833108935037704,0.0106446340355325,0.0203516336885132,0.0249932163776602
"post.theta_n",2053.59114186303,1256.59114186303,322.591141863033,224.591141863033
"post.theta_y",1433.41042650502,880.410426505019,276.410426505019,165.410426505019
"opt.theta_n",83.5911418630326,NA,NA,NA
"opt.theta_y",62.4104265050192,NA,NA,NA
"max.spread_n",2.29093040484954,NA,NA,NA
"max.spread_y",2.29093040484954,NA,NA,NA
