"","00","01","10","11"
"EV_n",0.791626750711082,0.762931342688576,0.730490262435945,0.745062335403941
"EV_y",0.208373249288917,0.237068657311424,0.269509737564055,0.254937664596059
"SD_n",0.0112435257031845,0.00814124325171672,0.0154963633508182,0.010674961034726
"SD_y",0.0112435257031845,0.00814124325171672,0.0154963633508182,0.010674961034726
"post.theta_n",1032.15493141628,2081.15493141628,598.154931416282,1241.15493141628
"post.theta_y",271.685458627566,646.685458627566,220.685458627566,424.685458627566
"opt.theta_n",92.154931416282,NA,NA,NA
"opt.theta_y",29.6854586275662,NA,NA,NA
"max.spread_n",3.1932389653323,NA,NA,NA
"max.spread_y",3.1932389653323,NA,NA,NA
